10201  96
*
A
9595 
7979 
4141 
2727 
3333 
909 
9797 
2222 
6868 
1818 
9696 
2121 
2828 
1212 
4545 
8585 
8383 
5757 
2525 
1010 
5050 
4545 
101 
1818 
1818 
6262 
9696 
6363 
808 
5656 
1414 
303 
0 
5555 
9797 
3434 
3131 
9494 
5656 
9999 
7878 
1717 
8787 
505 
2929 
3131 
5757 
7979 
8888 
4848 
8989 
3737 
9393 
5656 
2222 
7777 
8484 
1717 
3939 
9292 
3939 
5353 
6161 
4040 
707 
5858 
7474 
3838 
1717 
9696 
303 
9595 
1212 
9090 
6666 
808 
2020 
8989 
8787 
7474 
3636 
4141 
7878 
9595 
9797 
10100 
7171 
4646 
1616 
909 
3737 
2121 
2828 
9999 
6161 
3636 
2222 
0 
4040 
3939 
9696 
4343 
3333 
7575 
3232 
6565 
8383 
1818 
5454 
3535 
9393 
5656 
4242 
3636 
5151 
3838 
101 
2121 
5050 
8484 
9898 
8787 
404 
2525 
5151 
6666 
6161 
7373 
6666 
6868 
7878 
2828 
1010 
7777 
6969 
4343 
4242 
1717 
6161 
6262 
5252 
1919 
1717 
9494 
5555 
3434 
9898 
5656 
5656 
4747 
3939 
1919 
10100 
4444 
4444 
1717 
7676 
7272 
9090 
707 
3939 
6868 
101 
4949 
1010 
7070 
5858 
5252 
8787 
8686 
1313 
404 
404 
9898 
6464 
6060 
3131 
6161 
8282 
5353 
7474 
8888 
7272 
4040 
9898 
8383 
5757 
3939 
2020 
1212 
4646 
5959 
4646 
4848 
7474 
5757 
8484 
9999 
808 
7171 
8484 
8989 
4141 
8888 
8686 
505 
1313 
1616 
3232 
6262 
7070 
606 
4949 
707 
4646 
1212 
9090 
6969 
5151 
909 
8181 
9797 
3434 
2727 
1010 
7575 
8484 
9595 
3939 
9292 
3131 
2222 
8080 
7272 
7676 
3131 
4343 
5656 
1414 
7676 
1717 
5050 
4848 
3232 
5757 
6060 
4444 
1313 
2828 
6161 
8989 
808 
5757 
9090 
101 
3434 
6464 
8585 
2828 
202 
4343 
2525 
9191 
8989 
6363 
6666 
2020 
606 
2121 
3434 
4848 
404 
8484 
6262 
3636 
606 
2121 
4646 
1919 
1515 
606 
808 
9090 
3030 
9898 
9292 
6464 
2727 
7676 
5858 
9696 
1818 
8383 
8686 
707 
4545 
1717 
9494 
1717 
505 
2727 
3131 
909 
7777 
9393 
4646 
8383 
1313 
9292 
202 
9595 
6565 
7777 
8585 
9595 
7474 
7676 
2424 
0 
1717 
8282 
6262 
3636 
3030 
4747 
909 
4141 
3030 
202 
5959 
3535 
9696 
9090 
4545 
7272 
8383 
5757 
5454 
6262 
1414 
2222 
5757 
7979 
9999 
707 
7373 
7272 
8383 
6363 
3838 
10100 
4444 
10100 
101 
7474 
1212 
7777 
8282 
909 
7979 
606 
4444 
4040 
9696 
8989 
1111 
4444 
4545 
3232 
7373 
6060 
5454 
9696 
404 
5353 
202 
4444 
9191 
8585 
606 
9696 
5050 
5151 
9595 
1818 
9191 
7474 
9595 
7272 
8383 
4040 
7878 
2626 
8080 
4040 
8282 
5858 
5050 
9393 
9090 
8989 
1818 
909 
8484 
2323 
6262 
8686 
6767 
1919 
3636 
7373 
1414 
5353 
9090 
7575 
7171 
4747 
4848 
3131 
8585 
9797 
7171 
2929 
9090 
1717 
6969 
3737 
7575 
8585 
2929 
3030 
7474 
4848 
505 
2323 
3737 
6868 
909 
303 
5353 
1111 
4242 
6767 
6464 
9999 
4141 
0 
4545 
5656 
3232 
2929 
5252 
6969 
5858 
4141 
8686 
9393 
4444 
2626 
7878 
7474 
2222 
1717 
8888 
2828 
4040 
2424 
6262 
1515 
9494 
1414 
2727 
3535 
8181 
5757 
3333 
2121 
5858 
4444 
7777 
5656 
7474 
9696 
2424 
9898 
202 
7777 
9191 
4747 
202 
3434 
2020 
2525 
5151 
7474 
5353 
5757 
9898 
8181 
7373 
9191 
9595 
6666 
9292 
7575 
8989 
9292 
6262 
1212 
3535 
505 
6868 
7575 
0 
5959 
7373 
202 
3535 
6363 
1515 
3737 
9797 
101 
2828 
1313 
7575 
4747 
7070 
7272 
2727 
808 
2828 
2121 
7474 
8787 
6262 
2929 
7878 
2424 
4141 
7979 
2929 
7676 
5454 
9696 
3434 
2626 
6464 
3535 
5555 
8080 
7272 
5151 
8181 
6767 
3030 
5656 
8080 
10100 
9494 
7474 
808 
2222 
6161 
4848 
808 
2323 
4343 
5252 
1313 
8585 
3030 
808 
6060 
5050 
303 
6060 
7676 
6767 
9595 
3030 
4646 
3232 
4747 
9494 
6565 
7777 
4949 
4545 
4343 
4242 
1818 
1717 
3030 
4545 
3131 
3838 
6868 
7575 
5656 
8181 
5959 
8787 
8989 
8585 
202 
5858 
1010 
7979 
2525 
7171 
7575 
3737 
202 
8989 
3030 
6868 
3131 
4545 
7979 
7474 
8888 
6363 
9191 
1717 
707 
2222 
2222 
4242 
9797 
7878 
8989 
2121 
3030 
4444 
7272 
3333 
101 
4848 
7878 
9393 
1818 
5252 
3030 
2020 
606 
2626 
5454 
3838 
7272 
9999 
1111 
2525 
2727 
6969 
4242 
101 
5757 
3030 
4343 
1919 
808 
3131 
4040 
404 
7575 
7878 
303 
7777 
2525 
8181 
3535 
909 
10100 
6565 
9696 
505 
5858 
1616 
4343 
2929 
1414 
2121 
5454 
808 
5656 
6262 
909 
1212 
9393 
5252 
3131 
6767 
4949 
7171 
3737 
9191 
1414 
4141 
3333 
505 
2121 
6868 
1414 
2020 
3333 
909 
9393 
5757 
9292 
101 
8686 
606 
8989 
505 
8181 
4444 
6767 
9090 
5656 
2525 
707 
8787 
5858 
2222 
2323 
9696 
1212 
3737 
3636 
4545 
808 
5757 
1313 
8989 
4444 
1212 
9999 
3636 
6969 
9090 
303 
2020 
6262 
9393 
2525 
808 
3636 
5858 
6464 
9393 
5050 
3737 
4545 
707 
6060 
6969 
202 
3838 
7272 
404 
8484 
8181 
6262 
6363 
6969 
7272 
7575 
3333 
7474 
909 
9090 
7777 
2929 
1717 
6969 
2020 
9393 
7272 
4444 
5656 
3030 
6060 
9494 
7575 
6868 
5353 
909 
3636 
9191 
8282 
707 
4040 
2828 
3535 
202 
6363 
606 
4343 
9797 
8080 
5252 
5252 
2222 
4747 
3535 
5858 
3333 
2727 
2929 
7878 
8484 
2525 
3737 
7777 
10100 
7171 
9696 
909 
7474 
5252 
5757 
8181 
5959 
8585 
1515 
6161 
4747 
8888 
7171 
909 
6767 
2222 
2727 
5555 
3636 
6363 
1212 
6969 
9090 
4141 
1212 
3939 
3232 
5050 
8282 
3232 
8787 
4343 
707 
2626 
9696 
3030 
606 
2020 
1414 
8888 
4747 
2727 
7575 
1717 
303 
707 
606 
3030 
6363 
4242 
5959 
7575 
7777 
1515 
8383 
9090 
5454 
1414 
505 
202 
1212 
9292 
4545 
8686 
1818 
606 
1515 
9191 
2626 
9696 
7979 
7474 
9090 
1919 
9191 
9393 
2727 
6363 
8989 
9090 
404 
1414 
3030 
8282 
2929 
1212 
7171 
4949 
9494 
4242 
5151 
505 
3333 
6363 
5858 
1717 
6969 
3939 
808 
6262 
3535 
5353 
3535 
9191 
7272 
9292 
4949 
9999 
5555 
3737 
5454 
2525 
1717 
8585 
7373 
4646 
6363 
909 
6262 
5656 
5151 
7979 
2828 
5151 
4141 
5252 
6868 
1010 
9191 
4242 
3838 
2525 
9595 
7373 
8282 
3333 
3030 
3030 
9898 
5151 
3434 
5252 
4343 
5151 
202 
1515 
6464 
6565 
9292 
2525 
8888 
4242 
303 
8282 
9393 
1111 
3333 
2727 
8888 
2323 
6969 
2525 
1515 
6464 
6464 
9797 
6363 
9494 
2727 
6060 
1111 
6161 
1111 
5454 
7878 
1313 
3535 
4141 
4545 
9393 
3232 
9999 
3535 
202 
8080 
9494 
1313 
1212 
2020 
0 
101 
5656 
2525 
1616 
8686 
8989 
8080 
4848 
4848 
606 
707 
2525 
3333 
1919 
4545 
1010 
9999 
8181 
5252 
909 
7373 
5050 
707 
7474 
5252 
5353 
3434 
6565 
6565 
2020 
3131 
3333 
7676 
2222 
1515 
6161 
7777 
9595 
808 
2525 
6767 
1616 
5050 
10100 
101 
6262 
7777 
10100 
4242 
9595 
7676 
8181 
4444 
8383 
2121 
6363 
202 
2121 
2727 
3333 
4141 
2525 
6666 
1717 
4747 
8282 
7878 
2424 
4242 
5353 
1515 
909 
6969 
3131 
7575 
7070 
9393 
1717 
3535 
0 
1111 
1010 
4848 
2222 
6060 
6969 
8585 
6262 
9090 
7878 
9595 
9797 
202 
2727 
1313 
5050 
808 
5858 
4040 
5050 
1010 
5555 
2525 
4545 
8686 
0 
8181 
7979 
1717 
1515 
4545 
9696 
9393 
9393 
1717 
1818 
6161 
6868 
4646 
1616 
4545 
606 
1313 
1414 
10100 
9393 
3030 
707 
5050 
7070 
2424 
2626 
9191 
1515 
7171 
7676 
8282 
1717 
2020 
10100 
10100 
6666 
6161 
5858 
5858 
4444 
7676 
8686 
1111 
8888 
6868 
2222 
6060 
4747 
3636 
6060 
606 
6666 
3333 
5656 
101 
5757 
4949 
9292 
3939 
8686 
3434 
2020 
303 
5454 
8686 
202 
8686 
4646 
6060 
1010 
9090 
101 
6262 
6767 
5555 
2929 
5656 
1414 
4343 
9292 
7474 
4949 
2424 
707 
7171 
2525 
3030 
1919 
8484 
6969 
7272 
1717 
9090 
4141 
7171 
7575 
909 
2323 
8888 
3535 
3333 
4343 
3636 
9595 
1010 
9191 
9090 
6666 
7171 
3232 
2323 
4545 
8181 
1313 
5252 
1818 
3939 
4848 
3737 
2222 
1717 
7575 
505 
7373 
1515 
4242 
4747 
2424 
6565 
0 
5959 
6464 
4444 
6161 
2424 
5454 
1717 
1414 
8686 
8989 
1212 
7575 
10100 
6060 
8989 
5151 
7878 
9494 
6565 
8181 
8282 
8282 
2222 
8787 
5454 
3737 
2828 
6868 
2828 
6060 
6868 
5353 
2323 
1111 
1414 
4848 
3131 
3131 
2828 
8383 
8686 
606 
5858 
8585 
3232 
1212 
101 
7676 
505 
6767 
2323 
8787 
4848 
4545 
3939 
6969 
4848 
3333 
3636 
7676 
9393 
7070 
2929 
1616 
8282 
909 
3030 
7979 
4040 
2424 
6262 
9393 
9797 
8686 
7777 
2929 
9898 
4545 
404 
6969 
1111 
2727 
2121 
2525 
3838 
6060 
9494 
8787 
9393 
9696 
6262 
5252 
6666 
5757 
6868 
1313 
6666 
6464 
5858 
7373 
5454 
1919 
6565 
5050 
7171 
707 
4545 
6868 
5252 
1616 
3636 
2929 
909 
2323 
5555 
4848 
8383 
1414 
3434 
4242 
1010 
6262 
9494 
4242 
1919 
2727 
2121 
8585 
5757 
7979 
5757 
1010 
6565 
2121 
2626 
3535 
9696 
7272 
7070 
4747 
8888 
7272 
7777 
9797 
9696 
9898 
4444 
4444 
1111 
4444 
8686 
8888 
606 
4545 
9696 
2525 
7272 
1616 
7676 
2828 
6262 
3333 
404 
9393 
2020 
3131 
9494 
8282 
202 
6363 
9696 
5656 
101 
7272 
5252 
9797 
3535 
6363 
606 
4646 
7373 
5959 
0 
7979 
303 
9696 
7070 
4242 
7979 
1212 
3636 
606 
4545 
4141 
9999 
3131 
3838 
9292 
8080 
4040 
2121 
7575 
6262 
2222 
1212 
8080 
8585 
4747 
4242 
9191 
5959 
1515 
4949 
5959 
6060 
5353 
5555 
9797 
9595 
10100 
808 
3030 
505 
1919 
3737 
303 
1616 
7575 
6161 
9696 
8181 
8282 
7070 
4242 
303 
8282 
2222 
8888 
2828 
3030 
4545 
8888 
1111 
9494 
1212 
3838 
1212 
6767 
3434 
7373 
3232 
808 
7070 
3737 
9494 
606 
606 
909 
4848 
6868 
505 
2828 
4949 
4141 
3737 
1919 
2323 
2525 
606 
1717 
5555 
1717 
7171 
3333 
1111 
8484 
3737 
9090 
1616 
3737 
6363 
4949 
4545 
3232 
5252 
3838 
404 
5959 
1313 
5252 
2626 
8585 
4747 
4141 
2626 
8484 
6060 
1515 
808 
3333 
9999 
2929 
5050 
7070 
2828 
2727 
1919 
6565 
1717 
101 
101 
8080 
1616 
1212 
7878 
6969 
5050 
8282 
9494 
3030 
3434 
1919 
1414 
4747 
2626 
4040 
3030 
8787 
2121 
404 
8686 
2020 
10100 
3535 
5656 
2828 
2929 
4141 
5959 
4646 
4242 
6161 
2525 
5959 
7373 
6969 
9494 
9090 
5050 
8787 
1919 
5050 
7272 
3333 
9797 
9898 
4040 
9393 
5050 
2727 
6363 
3535 
4747 
6363 
3737 
6969 
5757 
6666 
909 
8282 
1111 
5252 
4242 
202 
7777 
8282 
7171 
7070 
3737 
8787 
5656 
2222 
3737 
2727 
2121 
10100 
2424 
6161 
9393 
7575 
5555 
5555 
7676 
101 
8484 
1212 
7171 
606 
7878 
4646 
8989 
5555 
9898 
9797 
2323 
7474 
7878 
9494 
909 
8181 
4747 
6565 
202 
8484 
9292 
2424 
8383 
8383 
5151 
4141 
2323 
505 
6363 
9999 
7474 
4646 
1111 
1010 
1919 
5555 
5656 
707 
1010 
2020 
303 
10100 
6060 
4848 
6060 
7070 
2828 
606 
0 
9898 
5656 
5959 
8888 
3838 
4141 
404 
4646 
3030 
7777 
808 
2828 
5050 
2020 
505 
2626 
3939 
6161 
4848 
4646 
3737 
3434 
1616 
202 
9595 
6464 
6262 
3030 
5858 
6868 
9797 
5555 
2323 
5555 
808 
2828 
6262 
1313 
7474 
9292 
9090 
4848 
2020 
505 
6868 
9292 
9898 
707 
1818 
4545 
1919 
5555 
4646 
3535 
5858 
4040 
6565 
8686 
3636 
2323 
5454 
3232 
4444 
4343 
8888 
5353 
3737 
1515 
6666 
1010 
707 
2121 
5858 
9494 
2626 
9393 
8585 
9090 
6666 
303 
3434 
8585 
2424 
8080 
8787 
4848 
8686 
5151 
3434 
8888 
4040 
5454 
8787 
8585 
6363 
4040 
303 
0 
5555 
3535 
7777 
6262 
5656 
101 
2121 
4848 
9494 
606 
3737 
5959 
7676 
3737 
909 
6666 
8484 
6262 
1414 
3535 
8080 
1414 
2323 
1919 
3434 
909 
7070 
9797 
4949 
7373 
6363 
7070 
7474 
4040 
9999 
2929 
4141 
1919 
4343 
3434 
9292 
4646 
5959 
6767 
8484 
3434 
3333 
6767 
9797 
1313 
101 
4242 
9494 
9191 
6161 
2727 
10100 
9898 
9090 
1414 
7070 
5353 
5151 
1010 
5959 
4949 
3939 
10100 
6868 
4949 
10100 
6060 
9595 
2424 
9393 
7878 
5858 
2525 
1010 
2020 
404 
1212 
6262 
9898 
202 
9090 
9191 
6969 
8787 
4747 
4949 
2222 
6666 
10100 
3232 
2424 
1414 
3838 
9090 
8383 
8787 
8989 
808 
4747 
1212 
0 
2525 
3636 
9393 
101 
2323 
6363 
1313 
5151 
6161 
8383 
4040 
1717 
1717 
9393 
3030 
3232 
8282 
9696 
3232 
1313 
8686 
1212 
1717 
7575 
9595 
7070 
2929 
6969 
1717 
4141 
7070 
808 
4444 
2828 
909 
6767 
9191 
9090 
8484 
1717 
7272 
2424 
101 
5555 
8383 
3131 
8787 
6464 
9494 
8585 
4444 
7979 
9898 
6161 
5454 
5858 
3131 
4949 
2727 
1414 
9191 
6363 
2222 
0 
5757 
3131 
3333 
4747 
2020 
1616 
6565 
5858 
606 
3232 
1212 
9090 
6363 
6666 
1919 
5656 
5050 
6363 
101 
1313 
2424 
2121 
7272 
2121 
7070 
6565 
3535 
2626 
2727 
5757 
2626 
8484 
5454 
5959 
9797 
7575 
4242 
2727 
3232 
4848 
5959 
1111 
3737 
2222 
7777 
2323 
4444 
9393 
8686 
4545 
606 
7676 
6666 
7878 
9797 
202 
4242 
9898 
2828 
3535 
5454 
5555 
8585 
808 
8080 
8181 
4949 
2121 
808 
4747 
7070 
3333 
5858 
7373 
2121 
0 
9696 
6666 
9494 
4848 
7777 
10100 
2323 
909 
4343 
2020 
1111 
5151 
8484 
3939 
8686 
3838 
6060 
3636 
1212 
4040 
1616 
2727 
2727 
9191 
7474 
9797 
9191 
9999 
3636 
1111 
9999 
3131 
4343 
5858 
7979 
2020 
2323 
6969 
9696 
6666 
8989 
7373 
1616 
7272 
7878 
6868 
7676 
3838 
303 
5454 
4444 
8787 
8181 
7171 
4343 
2121 
3434 
3333 
8686 
7070 
1111 
5050 
6767 
5454 
808 
1212 
4040 
3131 
8181 
101 
9898 
3535 
7474 
8080 
7373 
5252 
1414 
1515 
5656 
1717 
3535 
6666 
7070 
8383 
202 
1313 
303 
202 
1212 
8989 
7272 
2323 
3838 
505 
4444 
1212 
8484 
8484 
4444 
6464 
8686 
707 
6565 
5959 
5353 
303 
7777 
6767 
1818 
9999 
5151 
2020 
3030 
2020 
202 
10100 
10100 
505 
101 
1212 
6060 
4040 
101 
6464 
4545 
4545 
7777 
9595 
9696 
8787 
2424 
8181 
6060 
8989 
505 
1212 
5858 
4949 
4646 
7777 
1313 
9797 
6363 
4444 
1616 
6565 
909 
1616 
3636 
1010 
9595 
9696 
5050 
6262 
2525 
6161 
7474 
6868 
5555 
6969 
2020 
7979 
4949 
8080 
3333 
2020 
5959 
9292 
3535 
404 
3434 
4949 
0 
9797 
5959 
8383 
6161 
6868 
6565 
9797 
4444 
2525 
5858 
9595 
8888 
4949 
2121 
6161 
1717 
7777 
2929 
303 
2121 
4444 
8484 
5555 
3030 
808 
4646 
6666 
1212 
8080 
8181 
7979 
7676 
505 
6161 
3636 
3939 
9393 
9999 
8383 
1717 
2222 
4343 
404 
7171 
6565 
3131 
8888 
4141 
2626 
5858 
6262 
7070 
4141 
8383 
6767 
4949 
2828 
9999 
2727 
707 
7979 
505 
4949 
8484 
3232 
5151 
2222 
2424 
4949 
7171 
808 
7171 
1414 
1212 
808 
7979 
1010 
6262 
8686 
3636 
1919 
1313 
7373 
6060 
9797 
3939 
7575 
2424 
3737 
6868 
9999 
8282 
3939 
4747 
3131 
7272 
6565 
1919 
6262 
1313 
9090 
3636 
5151 
303 
1515 
5959 
4848 
2525 
2020 
3333 
6161 
4040 
4747 
3333 
6666 
909 
3838 
707 
3333 
7575 
7575 
9898 
2222 
1414 
4545 
5353 
5252 
909 
7272 
8080 
8989 
6262 
1616 
505 
3131 
3131 
3030 
8080 
5656 
5151 
1212 
8383 
5757 
2525 
1616 
8989 
3434 
2020 
9696 
3434 
9696 
7171 
3131 
1717 
5151 
4242 
7171 
202 
1717 
808 
4848 
7373 
7070 
3030 
7878 
101 
6161 
7575 
4747 
8383 
2525 
2525 
6666 
4848 
5151 
4848 
3636 
5151 
6868 
9999 
5151 
2929 
3535 
8383 
1313 
8686 
9191 
5050 
5454 
7575 
5858 
101 
4747 
9595 
3232 
9191 
6262 
5959 
6565 
808 
808 
5656 
3333 
7474 
7070 
5050 
8888 
606 
101 
2121 
7171 
1818 
1717 
505 
6767 
3030 
5757 
5858 
4646 
1010 
3232 
7070 
7878 
4545 
6464 
7676 
101 
2525 
3535 
6767 
10100 
4343 
8989 
3333 
8383 
5959 
8383 
3636 
6565 
5050 
5757 
101 
6969 
4040 
606 
3535 
3636 
6363 
5959 
8282 
3939 
5757 
5252 
1616 
101 
8282 
5959 
303 
7474 
6060 
3636 
7373 
202 
2424 
7272 
5151 
8383 
2121 
5353 
1313 
7171 
7676 
1414 
505 
1616 
8787 
707 
5252 
1515 
6666 
0 
5454 
2323 
5252 
3737 
9191 
10100 
9696 
6060 
7373 
5555 
9696 
1212 
2323 
8787 
5050 
4040 
6969 
7171 
9393 
4949 
808 
6868 
6363 
1313 
5050 
1616 
2020 
202 
3131 
5353 
202 
5252 
7676 
2020 
8989 
3232 
8686 
8484 
9393 
2525 
404 
5454 
3737 
2727 
4040 
8787 
3333 
7676 
2424 
2525 
2424 
3232 
5959 
5353 
4545 
909 
6969 
3232 
7878 
6767 
8585 
4646 
1818 
2626 
3232 
606 
5858 
1717 
5656 
5050 
4242 
6060 
404 
4545 
5353 
1010 
3232 
8686 
8686 
5656 
7777 
909 
5454 
3535 
2929 
6565 
1010 
9898 
9797 
8888 
3030 
4747 
10100 
4848 
7373 
3131 
2020 
9898 
4949 
7676 
1313 
9191 
101 
8484 
3636 
2020 
9595 
3434 
7272 
4646 
5656 
4848 
5656 
909 
5050 
5151 
7474 
6060 
1414 
3737 
1414 
4545 
5050 
1313 
9393 
9090 
4545 
8080 
8787 
6060 
5555 
10100 
1616 
2323 
5050 
1818 
4343 
4444 
5252 
1515 
9090 
7474 
2929 
1111 
4949 
7979 
6262 
9090 
505 
7777 
2626 
1919 
2121 
4242 
9999 
8080 
3131 
909 
5959 
1717 
6969 
8181 
8484 
8686 
7070 
3333 
303 
7979 
4343 
2222 
6060 
9999 
6262 
9090 
1010 
1111 
3434 
3838 
0 
3939 
1414 
9393 
5858 
101 
3434 
2323 
4848 
6666 
3232 
606 
4949 
6868 
5353 
3232 
5353 
2222 
3131 
2222 
6868 
7474 
1010 
2727 
7373 
7373 
8383 
4949 
8484 
1717 
8787 
5050 
5656 
6868 
4242 
8181 
6969 
7676 
303 
8383 
4141 
3535 
5656 
9191 
202 
808 
8989 
2121 
9898 
2020 
1010 
3131 
6060 
8787 
5858 
9999 
2525 
4141 
1313 
808 
5858 
0 
5858 
1313 
3434 
6666 
6060 
6969 
4242 
6363 
5252 
8383 
6565 
707 
3939 
6767 
8282 
9595 
5555 
4545 
8181 
3131 
7676 
4040 
1717 
3434 
505 
4343 
4141 
8585 
1717 
9999 
8585 
4242 
7878 
8585 
707 
404 
5454 
1515 
6767 
505 
9999 
3131 
7979 
303 
6565 
6060 
9898 
8686 
7272 
7878 
1616 
4747 
8585 
10100 
4747 
5656 
4242 
8888 
4040 
2626 
5252 
9292 
6868 
9797 
7676 
4141 
0 
9696 
5757 
6767 
6767 
2121 
6565 
1111 
9191 
2929 
3838 
5555 
8181 
909 
3232 
9797 
5656 
8383 
6262 
303 
404 
7171 
9191 
1111 
9797 
4343 
6969 
3030 
3939 
4444 
3737 
505 
606 
9494 
7272 
7373 
8181 
202 
8585 
7272 
9898 
2222 
2626 
7878 
9898 
2424 
4040 
5353 
7474 
202 
5656 
4444 
7373 
1313 
5555 
3535 
2222 
2323 
6565 
2727 
3434 
101 
3232 
4040 
6262 
7070 
7979 
4242 
7373 
2929 
8080 
7070 
1717 
505 
1414 
1414 
3030 
5454 
3434 
7070 
5656 
5656 
1313 
9595 
6969 
6969 
2929 
5757 
5858 
6060 
8484 
9292 
2828 
8282 
9898 
5656 
5252 
4343 
9898 
9191 
7272 
7878 
6060 
5656 
4949 
7474 
3636 
4545 
9595 
7070 
1414 
1616 
2626 
2828 
1111 
6161 
6363 
606 
1818 
2020 
3333 
6868 
7979 
6161 
5050 
7676 
1616 
6868 
1818 
8080 
5858 
5757 
2323 
8484 
7979 
7373 
5858 
1414 
1717 
1818 
8585 
9999 
3434 
7777 
9393 
4545 
3737 
5555 
1818 
2121 
4141 
5151 
9090 
1919 
7878 
505 
6262 
6060 
7373 
4646 
505 
9797 
202 
2929 
8080 
8181 
6868 
303 
9696 
5151 
2121 
4646 
4949 
5656 
8989 
4141 
6767 
2525 
6262 
8585 
1313 
303 
101 
202 
8989 
7979 
7474 
5050 
404 
4646 
9797 
1010 
4242 
6565 
505 
2121 
1212 
7373 
2525 
7474 
2323 
1212 
1919 
3939 
6868 
707 
4646 
3535 
9999 
808 
8686 
1111 
7878 
8888 
8080 
3232 
3232 
5353 
8383 
303 
6565 
4545 
1313 
606 
909 
8585 
9595 
2121 
5757 
8686 
9595 
4646 
9898 
8080 
5151 
3232 
5353 
9898 
3333 
1818 
7272 
1818 
9696 
4949 
505 
4242 
8181 
404 
9595 
2929 
707 
2626 
4040 
8787 
9999 
1616 
7171 
5959 
303 
9494 
4444 
6565 
3939 
808 
4444 
5757 
606 
6464 
5454 
3939 
8282 
2525 
5757 
4343 
4040 
2929 
8585 
2020 
3333 
4646 
1616 
606 
7272 
5656 
9393 
7070 
7272 
6363 
2929 
7676 
5656 
3939 
4040 
6161 
1313 
5050 
1717 
1919 
8080 
3737 
5858 
2727 
6262 
1515 
7171 
101 
1010 
5555 
8989 
909 
0 
7171 
1515 
3838 
2626 
707 
808 
6565 
3636 
303 
606 
9292 
808 
1212 
1818 
2222 
6262 
3636 
4141 
808 
7373 
10100 
3535 
101 
8181 
505 
6969 
5757 
2727 
5757 
6666 
9494 
9494 
8181 
3232 
2020 
8888 
606 
5151 
2323 
7676 
5757 
8181 
8484 
6969 
9999 
505 
9797 
0 
4747 
404 
4040 
1212 
4040 
4141 
9393 
1111 
7676 
4949 
3838 
10100 
8181 
3232 
9393 
6161 
3030 
1212 
1414 
3636 
2929 
303 
1111 
8686 
8484 
9595 
5454 
4848 
0 
1717 
4949 
1313 
2121 
5555 
2525 
2727 
6262 
8484 
505 
3737 
9999 
4343 
3636 
7979 
4141 
2929 
3939 
7171 
707 
5353 
7373 
3737 
5656 
5050 
8989 
505 
4545 
909 
5353 
1111 
2626 
6868 
2424 
1313 
2222 
1515 
4141 
8484 
9999 
4646 
8888 
9797 
5555 
9090 
4141 
9797 
8585 
8080 
3333 
5959 
9999 
7373 
9696 
2020 
2222 
5050 
2525 
6767 
5959 
4444 
4444 
8585 
1212 
3434 
9999 
0 
4949 
505 
5151 
1313 
5151 
3838 
7676 
7272 
9494 
1616 
3434 
7979 
6262 
3434 
3737 
6060 
606 
9999 
4646 
2828 
4848 
7171 
6262 
707 
8282 
505 
9292 
9494 
606 
5656 
6060 
2121 
6161 
1010 
3535 
7878 
1414 
7777 
5050 
808 
6060 
5050 
8787 
2121 
8484 
2323 
4848 
9090 
8888 
9494 
1818 
3535 
3131 
4646 
4242 
1212 
1717 
0 
7272 
2323 
5656 
3131 
1111 
1717 
4242 
1212 
9595 
2222 
8989 
1010 
3030 
4848 
6161 
8383 
3636 
4444 
7272 
8484 
0 
5959 
4343 
8585 
9595 
4040 
3030 
202 
1818 
1313 
202 
9090 
303 
5959 
8888 
1414 
4242 
9696 
2626 
202 
1717 
8181 
1313 
4848 
9696 
4040 
3030 
3131 
5050 
6969 
8181 
5050 
2727 
9090 
0 
2121 
3030 
3030 
9191 
4848 
1010 
9393 
404 
1313 
1717 
9292 
2727 
5959 
8787 
1919 
6262 
303 
10100 
4141 
1717 
9595 
8181 
1414 
2525 
3030 
8383 
7272 
4747 
909 
6262 
4747 
9898 
5858 
4444 
8888 
7272 
5454 
4646 
7676 
6767 
6464 
3333 
6060 
2222 
8686 
7979 
5050 
9090 
4444 
9191 
7373 
3939 
7171 
8787 
3030 
6868 
3535 
202 
1414 
1111 
3030 
6161 
808 
8888 
404 
6262 
5959 
2424 
707 
101 
5757 
3737 
3434 
1616 
2626 
2020 
6161 
7676 
7676 
505 
6767 
1414 
4444 
3737 
6868 
7474 
7171 
202 
4242 
8585 
1313 
7272 
1212 
8888 
2525 
8383 
4949 
5151 
707 
2323 
5252 
6464 
2626 
5252 
4747 
5252 
3838 
707 
2828 
8080 
1212 
6161 
9595 
5656 
6464 
2828 
9797 
3535 
3030 
404 
1919 
1010 
4343 
3131 
9898 
6868 
1414 
1313 
8585 
8888 
202 
202 
1717 
2828 
2121 
6464 
4747 
5959 
7272 
7575 
505 
8484 
101 
6666 
4040 
6565 
9494 
202 
10100 
9090 
606 
1919 
10100 
4949 
1616 
9898 
8484 
9797 
7777 
6868 
8484 
7979 
3737 
101 
7373 
5858 
6565 
1919 
8383 
202 
6060 
8888 
8787 
6161 
5353 
9393 
2626 
1212 
9595 
9292 
202 
6767 
1010 
101 
8383 
9494 
6565 
6666 
9090 
4141 
10100 
4040 
8686 
3636 
707 
2525 
6060 
3838 
1010 
4343 
4141 
3737 
3030 
2727 
6464 
5050 
1919 
9090 
6262 
8080 
8282 
6464 
4646 
5858 
3232 
2828 
5151 
9797 
6060 
707 
404 
6060 
1313 
9090 
6262 
2020 
8181 
2222 
5858 
9292 
3131 
9999 
2828 
