251001  494
*
A
43587 
114228 
153807 
194889 
235971 
200400 
90681 
19038 
66633 
164829 
173346 
222945 
45591 
8016 
188877 
82665 
98697 
215931 
50100 
65130 
176853 
32565 
132264 
112224 
178356 
111222 
84669 
147795 
224949 
55110 
136272 
141282 
169338 
162825 
85671 
154308 
112224 
176352 
46092 
179358 
90681 
92184 
24048 
9018 
223947 
85671 
91683 
71643 
51102 
14529 
136773 
227955 
47595 
142284 
212925 
98697 
2505 
46593 
246492 
100200 
101703 
4509 
241983 
20040 
167835 
76653 
47094 
152805 
125751 
216933 
204909 
89178 
58116 
101703 
222444 
31062 
187875 
186873 
226953 
111723 
201903 
236472 
88677 
122244 
127755 
50601 
220941 
3006 
97194 
89178 
103707 
72144 
94188 
94689 
92184 
134769 
44088 
139779 
160320 
42585 
229458 
114729 
132264 
37074 
216432 
103707 
191883 
26052 
39579 
40581 
137775 
114228 
26553 
226452 
236472 
27054 
149799 
79158 
30561 
120240 
168837 
7014 
192384 
135771 
225450 
33567 
143286 
18537 
46092 
52605 
184869 
25050 
40080 
66132 
185871 
129759 
42585 
250500 
155811 
206412 
164328 
43086 
69639 
190881 
142284 
55611 
90681 
165330 
134769 
244989 
34569 
176352 
1002 
99699 
61122 
226452 
6012 
77154 
117735 
176352 
130260 
52104 
201402 
43086 
241983 
9018 
172845 
157815 
132264 
78156 
113226 
45591 
244989 
182865 
109218 
136272 
238476 
200400 
50601 
246492 
194388 
208917 
171843 
68637 
57615 
106212 
44088 
187875 
56112 
35070 
113226 
59118 
210921 
187374 
102705 
201903 
196392 
24549 
232464 
201402 
226452 
94689 
247494 
93186 
27054 
105711 
229959 
138276 
178857 
153306 
6513 
246492 
235470 
178857 
64128 
165831 
157815 
231963 
102705 
213927 
16032 
215931 
22545 
99699 
152304 
248997 
51102 
221442 
146292 
32565 
172344 
245991 
501 
41583 
88176 
27555 
147294 
67134 
165831 
199398 
93687 
172845 
194889 
201903 
224448 
131763 
116733 
4008 
112725 
219939 
90681 
129258 
57615 
236973 
228957 
83166 
234969 
152805 
53607 
3507 
58617 
98697 
249498 
182865 
140280 
86673 
210420 
160821 
27054 
248997 
109218 
120741 
43587 
176853 
71643 
140781 
57615 
61122 
144789 
170340 
30060 
108717 
172344 
211923 
94689 
23547 
44088 
202905 
49098 
97695 
206412 
231462 
69639 
204909 
163326 
209919 
40581 
246492 
119739 
191382 
244989 
101703 
61122 
37575 
27555 
5511 
51603 
208917 
67134 
196392 
128757 
220941 
177855 
173847 
181863 
145791 
70140 
225951 
97695 
119739 
196893 
176853 
223947 
15531 
3507 
136773 
98196 
167835 
132264 
218436 
108717 
249999 
69138 
42585 
160821 
220941 
48597 
212424 
178857 
239478 
30561 
180360 
209418 
208917 
227454 
13527 
103707 
46593 
112224 
74148 
39078 
58116 
0 
12525 
197394 
127254 
22044 
45090 
44088 
154308 
136272 
152805 
26553 
78156 
195891 
187374 
48096 
117234 
21543 
100200 
105711 
52104 
29559 
187875 
133767 
129759 
201402 
237474 
176853 
186873 
184368 
215931 
117735 
57114 
228456 
64629 
184368 
250500 
233466 
228957 
27054 
118737 
3507 
177354 
69639 
72144 
113727 
118236 
189378 
8016 
91182 
167835 
60120 
244488 
105210 
194388 
123747 
179358 
53607 
49599 
115230 
238476 
138276 
233466 
168336 
239979 
170841 
102204 
112224 
153306 
203907 
12024 
144789 
80160 
189378 
214428 
152805 
175851 
205410 
91182 
183867 
45591 
8517 
244488 
39579 
237474 
60621 
163326 
165831 
237975 
85671 
154308 
98196 
96693 
136773 
16032 
85671 
56613 
241983 
198396 
82665 
194889 
210420 
227454 
147795 
149298 
63627 
49599 
197895 
18537 
14028 
131262 
64128 
146292 
248496 
227454 
132765 
181863 
12525 
171342 
168837 
221943 
74649 
16533 
68136 
211422 
32565 
153807 
140781 
147294 
101202 
223446 
91182 
184869 
199899 
111723 
83166 
13026 
161823 
30060 
155310 
175851 
34068 
92184 
71142 
31563 
69138 
76653 
213426 
81663 
247995 
131763 
53106 
195891 
21042 
121242 
156312 
177354 
147795 
170340 
73647 
249498 
142785 
37575 
183366 
215931 
149298 
139278 
101703 
60120 
42084 
6012 
108717 
76653 
98196 
179859 
231963 
167334 
5511 
67635 
122244 
126753 
72144 
48096 
71643 
93186 
42084 
100701 
143286 
189879 
20040 
216933 
61122 
36072 
3507 
117234 
1002 
152805 
129258 
102705 
86172 
171843 
232464 
194889 
121242 
79659 
247995 
225951 
120240 
2505 
166332 
115230 
2004 
238476 
36072 
197394 
204408 
78156 
47595 
96693 
140781 
191382 
62625 
75150 
227454 
189879 
192384 
228456 
215931 
194889 
203907 
51102 
239478 
185370 
245991 
233466 
138276 
242985 
81162 
131262 
118737 
247995 
246492 
244488 
108216 
31563 
191382 
62124 
233466 
111723 
31563 
246993 
52104 
218436 
71142 
152805 
157314 
136773 
3006 
122244 
80661 
207414 
46092 
192885 
14529 
41583 
175350 
25551 
157314 
5511 
156813 
25050 
2505 
25050 
142785 
111222 
180360 
83166 
46092 
35571 
194889 
201402 
32064 
119739 
168837 
226953 
21543 
199398 
112725 
25050 
194388 
66132 
105210 
240981 
8016 
243486 
31563 
183366 
18537 
61623 
62124 
48096 
210921 
188376 
197394 
102705 
172344 
126753 
58617 
218436 
35571 
126252 
169338 
67635 
245991 
210921 
43587 
140781 
159318 
29559 
38577 
103206 
95691 
143787 
93186 
227955 
9018 
248496 
33066 
27555 
182865 
95190 
199899 
142785 
156813 
146292 
245490 
78156 
22044 
53106 
169839 
181362 
179358 
88176 
248997 
47595 
171843 
165831 
188376 
80661 
68136 
99699 
56613 
163827 
116232 
22545 
13527 
125250 
20040 
47094 
153306 
202905 
15030 
102204 
218937 
171843 
121242 
213426 
250500 
143286 
139779 
169338 
197895 
191883 
130260 
68637 
112224 
51102 
234468 
173346 
4509 
51603 
22044 
61122 
88677 
138276 
207414 
102204 
13026 
100200 
22044 
39078 
176352 
37575 
14028 
144288 
209418 
135270 
230460 
208917 
151302 
119238 
127254 
98196 
184368 
130260 
167334 
45591 
181863 
23547 
219438 
59118 
199398 
241482 
244488 
160821 
2004 
200901 
135771 
138777 
50601 
158316 
177855 
226953 
195891 
64629 
243987 
154308 
72645 
223446 
236472 
96693 
215931 
236472 
68136 
149298 
116232 
235470 
67635 
170841 
131763 
159819 
229959 
203907 
150801 
223446 
113727 
25551 
46593 
249999 
164328 
220941 
157314 
214929 
196893 
102204 
152304 
189879 
129258 
224949 
35070 
114729 
70641 
0 
100701 
138777 
22044 
216933 
246993 
213927 
9519 
1002 
122745 
239478 
204909 
146292 
85170 
68136 
171843 
4509 
190881 
208917 
225450 
97194 
172845 
44088 
72144 
197895 
106713 
201402 
171843 
141783 
189378 
115731 
15030 
39078 
127254 
160821 
128757 
247494 
123747 
11022 
248496 
246993 
123246 
75150 
142284 
208416 
143286 
187374 
85671 
83166 
145290 
60120 
53106 
191382 
104208 
125250 
138276 
210921 
199899 
59619 
225951 
138276 
48096 
240981 
50100 
175350 
150801 
51603 
44589 
24048 
62625 
42084 
143787 
185871 
117735 
35070 
16533 
133767 
222444 
102204 
90180 
240981 
35571 
16032 
181362 
139779 
14529 
68637 
223947 
214428 
1002 
198897 
225450 
49098 
61623 
148296 
97695 
85170 
72645 
142284 
232965 
8016 
57615 
125751 
193887 
48096 
161322 
83166 
54609 
5511 
58617 
17535 
246492 
94188 
34068 
176853 
106713 
48597 
118737 
203406 
135771 
119739 
151302 
233967 
42084 
85671 
4008 
139779 
171342 
76653 
154809 
153306 
84669 
85170 
28557 
151302 
133266 
62625 
107715 
61122 
191883 
166332 
78657 
60621 
9519 
236472 
110220 
239979 
157815 
228957 
192885 
166332 
221943 
216933 
149298 
13026 
175851 
26052 
25551 
96192 
102705 
180360 
122244 
60120 
138777 
23547 
211923 
144789 
209919 
68637 
205911 
151302 
107715 
157815 
84669 
240981 
16032 
194889 
229959 
174348 
46092 
44589 
89679 
17034 
11022 
112224 
30060 
186873 
11022 
55611 
155811 
114228 
108717 
27054 
47094 
247494 
174849 
131763 
141783 
133767 
200400 
220440 
157815 
180861 
127254 
242484 
170841 
143787 
59619 
150300 
190881 
105711 
67635 
153306 
122745 
78657 
138276 
25551 
138276 
149799 
204909 
43086 
136773 
186372 
194388 
183867 
183366 
241983 
65130 
197895 
124749 
138276 
167334 
155811 
68637 
167835 
20040 
239478 
60621 
79659 
11523 
124248 
58116 
79659 
26553 
53607 
31062 
38076 
79158 
169839 
187875 
156813 
85671 
197394 
92685 
152805 
130260 
148797 
143787 
68136 
95691 
141783 
79659 
12024 
46593 
148296 
52605 
190380 
9519 
113226 
143286 
145290 
110220 
201402 
97695 
137274 
4509 
128757 
175350 
207414 
171342 
235971 
237474 
130260 
182364 
79158 
32064 
185370 
227955 
49098 
126753 
196392 
190881 
206412 
81162 
110220 
103707 
134268 
49599 
236973 
120240 
65631 
131262 
230961 
16533 
101703 
240981 
144789 
230961 
38076 
101202 
24048 
23046 
211422 
154308 
78156 
39579 
186873 
12525 
140280 
108717 
139278 
85671 
48597 
218436 
40080 
31563 
194889 
174348 
204909 
181362 
43587 
20040 
185370 
23547 
36573 
36573 
137274 
54108 
140280 
175350 
28056 
164328 
71142 
239979 
191883 
149298 
28557 
501 
35070 
42084 
109218 
47094 
501 
30561 
15030 
40581 
62124 
209919 
214929 
139779 
13026 
131763 
159819 
71643 
28056 
69138 
108216 
165831 
123246 
121242 
90180 
151803 
34569 
34569 
140781 
226452 
56613 
42084 
226953 
91683 
207915 
208917 
12024 
208917 
239478 
27054 
249498 
174348 
109719 
86673 
63627 
246993 
218436 
96192 
67635 
246492 
165831 
175851 
161322 
161823 
169839 
124749 
186372 
77154 
32064 
199899 
176853 
88677 
115230 
25551 
53607 
72144 
234969 
65631 
30060 
223446 
216432 
152805 
147294 
75150 
239478 
210921 
194889 
79659 
56112 
11523 
75150 
94689 
60120 
109719 
129759 
229959 
107214 
65130 
56613 
139278 
138276 
233466 
100701 
2505 
131763 
154308 
74649 
115731 
219939 
105210 
212424 
58116 
130761 
108717 
6513 
242985 
192384 
201402 
71643 
121242 
213426 
146793 
89178 
22545 
129258 
218937 
2004 
109218 
156813 
182364 
248496 
44088 
37575 
98697 
46593 
169338 
125751 
121743 
158316 
218937 
99699 
119739 
26052 
103206 
101202 
32565 
95190 
166332 
234468 
166833 
160320 
196893 
186372 
249498 
219438 
188877 
90180 
94188 
47094 
247494 
149298 
168837 
40581 
59619 
140280 
211422 
229458 
15030 
205911 
9519 
233967 
178356 
129258 
9519 
30561 
230460 
42084 
125751 
18537 
25551 
165330 
178857 
95190 
100701 
177855 
187875 
162324 
17034 
154809 
209919 
137274 
53607 
127755 
51102 
113226 
17034 
11523 
215430 
155811 
90180 
224949 
139278 
17535 
226953 
21543 
48096 
79158 
63627 
46593 
97695 
213426 
211923 
26052 
57615 
185370 
76653 
118236 
97194 
217434 
22545 
179859 
104208 
76152 
56613 
155310 
62124 
197394 
39579 
150801 
102204 
129759 
124749 
114228 
20040 
224949 
135771 
68136 
53106 
72645 
114729 
151302 
35070 
199398 
177354 
216432 
133767 
126753 
84168 
103707 
93186 
106713 
32565 
197394 
55611 
212925 
225450 
241482 
32064 
137775 
141282 
134769 
140280 
139278 
121743 
160320 
113226 
7014 
228456 
166332 
203406 
215931 
190380 
238476 
164328 
240480 
76653 
171342 
116232 
33567 
147795 
209919 
13026 
180861 
156312 
68637 
15531 
4008 
183366 
48096 
141783 
73647 
55611 
31563 
85671 
177354 
191883 
71643 
57114 
42585 
238476 
9519 
131262 
50601 
120741 
168837 
40581 
70641 
89178 
156813 
104208 
109719 
239478 
117735 
163326 
18036 
59118 
179358 
22044 
242484 
227454 
36573 
189378 
155811 
68136 
147795 
82164 
133266 
219939 
12525 
48597 
80160 
22044 
179859 
130761 
16032 
97695 
171342 
86673 
59619 
201402 
63627 
169839 
189879 
181362 
82164 
207915 
113727 
134268 
102705 
228957 
234468 
139779 
167334 
139278 
80661 
188376 
94689 
213927 
157314 
107214 
135270 
237474 
2004 
188376 
117234 
18036 
35070 
38076 
228456 
218937 
112224 
41583 
10521 
51102 
222945 
216432 
132264 
209418 
100200 
234969 
187875 
83667 
123747 
227955 
223446 
204909 
165330 
67134 
40581 
71643 
47094 
176352 
58116 
49098 
113727 
48597 
67635 
21543 
86673 
45090 
113226 
71643 
86673 
123747 
122745 
182865 
89679 
4008 
141282 
62625 
239478 
78156 
146292 
235971 
179358 
242484 
189879 
93687 
182364 
103707 
165831 
229458 
152805 
96693 
28056 
15531 
145290 
219438 
160821 
104709 
13527 
23547 
176352 
224448 
20040 
172344 
29058 
109719 
176352 
170340 
172344 
37575 
121743 
191883 
146793 
50100 
183366 
85671 
143787 
238977 
189378 
182364 
217434 
214929 
28557 
118236 
230460 
173847 
210420 
13527 
28056 
224448 
160821 
77154 
70641 
180861 
249498 
99699 
40080 
48096 
142785 
85170 
209418 
13527 
26052 
105210 
187374 
82665 
64128 
80661 
194388 
126252 
12024 
33567 
90681 
164328 
152304 
193887 
87675 
111723 
207414 
239478 
208917 
117234 
65631 
152304 
171342 
188376 
1002 
84168 
236472 
144288 
169338 
194889 
30561 
68637 
173346 
218436 
24048 
237474 
48096 
218436 
112725 
183867 
1002 
203406 
221442 
26052 
146793 
181863 
138276 
226953 
170340 
219939 
217434 
108717 
121743 
137775 
169839 
246492 
221943 
155310 
139779 
13026 
223446 
43587 
81663 
145791 
11022 
229458 
132264 
182865 
196893 
244989 
239478 
198396 
197895 
209919 
97194 
217434 
140781 
235470 
193386 
183867 
77655 
159819 
165831 
72144 
46593 
84669 
67635 
141282 
113226 
80661 
154809 
85671 
124248 
109218 
231462 
8016 
211923 
236472 
190881 
157815 
230460 
52104 
228957 
50100 
11523 
75651 
140280 
25050 
183867 
83166 
82164 
10521 
115731 
247995 
206412 
35571 
205410 
23547 
176853 
67635 
104208 
204408 
26052 
101202 
186873 
6513 
109218 
147795 
115731 
172845 
54609 
219438 
224949 
156813 
142284 
236472 
232464 
32064 
134769 
38076 
238977 
216933 
172845 
103707 
86673 
128256 
139278 
164829 
151803 
65631 
232965 
128757 
142785 
8016 
102705 
78657 
138777 
211923 
99198 
127254 
133767 
27054 
95691 
108216 
183867 
238476 
217434 
38076 
19539 
224949 
76152 
7515 
63627 
121743 
111222 
150300 
250500 
123747 
188376 
24048 
62124 
170340 
26052 
204909 
51102 
128757 
156813 
62625 
90180 
5010 
190380 
96693 
32064 
35070 
77655 
88677 
22545 
168336 
126753 
165831 
142284 
76152 
46092 
79158 
197895 
157815 
229458 
70140 
154308 
39579 
218436 
216432 
209919 
244488 
170340 
134268 
122244 
199899 
69639 
212424 
78156 
9018 
182364 
110220 
168336 
9018 
199398 
63627 
50100 
198897 
229959 
192885 
147795 
25050 
21042 
218937 
55611 
123246 
38076 
82665 
163326 
129258 
48096 
245991 
122745 
91683 
2004 
245490 
40581 
72144 
79659 
118737 
204909 
11022 
102204 
122244 
144288 
174348 
186372 
194388 
245991 
38076 
9018 
143286 
186873 
153807 
234969 
115731 
150300 
145791 
198396 
186372 
24549 
246993 
54108 
147294 
211422 
180360 
141783 
1002 
1503 
94689 
243987 
206412 
105711 
218937 
201903 
122745 
142284 
10020 
190380 
10020 
48096 
199398 
153306 
107715 
226452 
137274 
223446 
249498 
32565 
44088 
184869 
57114 
163827 
111723 
77154 
124248 
41082 
219438 
248997 
42585 
63126 
241983 
122244 
41583 
82665 
196893 
37575 
224949 
206913 
227955 
235470 
127755 
49098 
10521 
108216 
24549 
21042 
204909 
23046 
53607 
248997 
80661 
234468 
161823 
192885 
60621 
158817 
233967 
152805 
156813 
149799 
88677 
21042 
21042 
130761 
103707 
90681 
168336 
201903 
46593 
18036 
59118 
47094 
67134 
69639 
155310 
92184 
214428 
109218 
238977 
140781 
107214 
69138 
124248 
141783 
11022 
58116 
49599 
117735 
83667 
79659 
16533 
172845 
224448 
161322 
176352 
77154 
1002 
93687 
151803 
171342 
235470 
210921 
218436 
51603 
153807 
123246 
143787 
117234 
232464 
5010 
7515 
212925 
74148 
4509 
227454 
208917 
186372 
150300 
75651 
19539 
229959 
216432 
192384 
203406 
126753 
117735 
153306 
1002 
84168 
54609 
172344 
68637 
138276 
140280 
120240 
41082 
12525 
137274 
31563 
117735 
142284 
39078 
79659 
89178 
167334 
180360 
170841 
103206 
79659 
119238 
122745 
182364 
84669 
64128 
7515 
84669 
54609 
160821 
85671 
138777 
88176 
7014 
80160 
226953 
147294 
73146 
140781 
32565 
83166 
172344 
150801 
98196 
84168 
103206 
187374 
1002 
32565 
230961 
104208 
235971 
99699 
99699 
167334 
184368 
163827 
174849 
141783 
91182 
208917 
227454 
102705 
169839 
234969 
182865 
18537 
4008 
128757 
159819 
37074 
212424 
204909 
187875 
59619 
38577 
40080 
120240 
39579 
196893 
100200 
16533 
181863 
199899 
116232 
98697 
6513 
152805 
146292 
148296 
243987 
227955 
125250 
95691 
147294 
232965 
151302 
165831 
236973 
29058 
74649 
23046 
114228 
29058 
83667 
174348 
191382 
124248 
43587 
230961 
193887 
143787 
120240 
124749 
216933 
236472 
223446 
223446 
138276 
242985 
244488 
4008 
219939 
242484 
99699 
116232 
224448 
123747 
31563 
83667 
25551 
229959 
230460 
140280 
131763 
63627 
187374 
72144 
60621 
230961 
175851 
3507 
247494 
45090 
128256 
86172 
154308 
224949 
182364 
41583 
216933 
176352 
45591 
58617 
40581 
18036 
175350 
138276 
14529 
79659 
221943 
40581 
182364 
201402 
180861 
187374 
137775 
240981 
132264 
198396 
93687 
181362 
201903 
213927 
99198 
203406 
49599 
3006 
50100 
104709 
44589 
139779 
30060 
214428 
198396 
194889 
105210 
246492 
82164 
120240 
198897 
53106 
160821 
3507 
127254 
214428 
190881 
138276 
204408 
195891 
85671 
170841 
126252 
160821 
133767 
225951 
236973 
183366 
228957 
36072 
37575 
146292 
175851 
191382 
233466 
246993 
135270 
88176 
242985 
217434 
81162 
190881 
143286 
241983 
67134 
143787 
78156 
7014 
154809 
155310 
203406 
113226 
75150 
202404 
23046 
208917 
177354 
132765 
14529 
28056 
168837 
175851 
174849 
217434 
116232 
30060 
213927 
124749 
118236 
205911 
214929 
72144 
18537 
231462 
63126 
86172 
247995 
14028 
216933 
151803 
42084 
42084 
14028 
117234 
244989 
161322 
199398 
171342 
43086 
213927 
199899 
85170 
138777 
247494 
51603 
127755 
26553 
138276 
1503 
18036 
93186 
216933 
90180 
235971 
70140 
26553 
194889 
67134 
164328 
33567 
218937 
206913 
76152 
105711 
73146 
70140 
16032 
21543 
114228 
183366 
108216 
186873 
17535 
246993 
56112 
192885 
124248 
206913 
80661 
249498 
224949 
46593 
88176 
187875 
155310 
158316 
87174 
99198 
225450 
1002 
6012 
66132 
207915 
82164 
45090 
153807 
25050 
61122 
175851 
12024 
117234 
33066 
72144 
7515 
153306 
128256 
200901 
150300 
84168 
30561 
148797 
181863 
200901 
237474 
119238 
105711 
17535 
206412 
77655 
243486 
80160 
83667 
182364 
37074 
38577 
227454 
191382 
187374 
161823 
239979 
199899 
151803 
145791 
21042 
159819 
48096 
22044 
109719 
71142 
230460 
13026 
220440 
161322 
213927 
79659 
153306 
192384 
97194 
109218 
19539 
213426 
62124 
226953 
18036 
99699 
15030 
245490 
163827 
75150 
29058 
152805 
24048 
181362 
171342 
168837 
90180 
219939 
64128 
72645 
163827 
43587 
209418 
133266 
204909 
172344 
85671 
107715 
114228 
183366 
89679 
6513 
18537 
151803 
233466 
36573 
124248 
121242 
155310 
37074 
